TEFF   5000.  GRAVITY 3.50000 LTE 
TITLE  [-5.5a] VTURB=2  L/H=1.25 NOVER NEW ODF                                  
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE 0.000003162 ABUNDANCE CHANGE 1 0.92156 2 0.07844
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -2.81
 ABUNDANCE CHANGE  9  -7.48 10  -3.56 11  -5.71 12  -4.06 13  -5.57 14  -4.09
 ABUNDANCE CHANGE 15  -6.59 16  -4.31 17  -6.54 18  -5.24 19  -6.92 20  -5.28
 ABUNDANCE CHANGE 21  -8.87 22  -6.62 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 2.70002120E-03   4049.8 8.730E+00 3.269E+08 4.831E-05 6.026E-04 2.000E+05 0.000E+00 0.000E+00 7.204E+05
 3.53341493E-03   4050.9 1.163E+01 3.793E+08 4.853E-05 6.042E-04 2.000E+05 0.000E+00 0.000E+00 7.093E+05
 4.57345653E-03   4052.0 1.547E+01 4.405E+08 4.930E-05 6.062E-04 2.000E+05 0.000E+00 0.000E+00 7.010E+05
 5.90591996E-03   4053.1 2.048E+01 5.097E+08 5.065E-05 6.087E-04 2.000E+05 0.000E+00 0.000E+00 6.946E+05
 7.62929131E-03   4054.2 2.694E+01 5.879E+08 5.253E-05 6.116E-04 2.000E+05 0.000E+00 0.000E+00 6.896E+05
 9.84311888E-03   4055.2 3.521E+01 6.758E+08 5.500E-05 6.152E-04 2.000E+05 0.000E+00 0.000E+00 6.857E+05
 1.26689083E-02   4056.3 4.570E+01 7.739E+08 5.803E-05 6.194E-04 2.000E+05 0.000E+00 0.000E+00 6.827E+05
 1.62644954E-02   4057.3 5.892E+01 8.831E+08 6.162E-05 6.242E-04 2.000E+05 0.000E+00 0.000E+00 6.804E+05
 2.08431130E-02   4058.3 7.547E+01 1.004E+09 6.579E-05 6.297E-04 2.000E+05 0.000E+00 0.000E+00 6.787E+05
 2.66793382E-02   4059.3 9.608E+01 1.138E+09 7.056E-05 6.361E-04 2.000E+05 0.000E+00 0.000E+00 6.773E+05
 3.41003009E-02   4060.2 1.217E+02 1.287E+09 7.596E-05 6.433E-04 2.000E+05 0.000E+00 0.000E+00 6.762E+05
 4.34900907E-02   4061.2 1.533E+02 1.451E+09 8.201E-05 6.516E-04 2.000E+05 0.000E+00 0.000E+00 6.754E+05
 5.52709732E-02   4062.1 1.923E+02 1.632E+09 8.878E-05 6.608E-04 2.000E+05 0.000E+00 0.000E+00 6.747E+05
 6.99270183E-02   4063.1 2.403E+02 1.833E+09 9.630E-05 6.711E-04 2.000E+05 0.000E+00 0.000E+00 6.741E+05
 8.80892275E-02   4064.0 2.993E+02 2.054E+09 1.046E-04 6.825E-04 2.000E+05 0.000E+00 0.000E+00 6.737E+05
 1.10525105E-01   4065.0 3.716E+02 2.299E+09 1.139E-04 6.952E-04 2.000E+05 0.000E+00 0.000E+00 6.732E+05
