TEFF   5250.  GRAVITY 1.00000 LTE 
TITLE  [-5.5a] VTURB=2  L/H=1.25 NOVER NEW ODF                                  
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE 0.000003162 ABUNDANCE CHANGE 1 0.92156 2 0.07844
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -2.81
 ABUNDANCE CHANGE  9  -7.48 10  -3.56 11  -5.71 12  -4.06 13  -5.57 14  -4.09
 ABUNDANCE CHANGE 15  -6.59 16  -4.31 17  -6.54 18  -5.24 19  -6.92 20  -5.28
 ABUNDANCE CHANGE 21  -8.87 22  -6.62 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 1.61626755E-04   4109.1 1.626E-03 5.898E+06 8.202E-04 1.533E-03 2.000E+05 0.000E+00 0.000E+00 1.511E+07
 2.15552371E-04   4134.9 2.170E-03 7.724E+06 8.144E-04 1.522E-03 2.000E+05 0.000E+00 0.000E+00 1.321E+07
 2.92333054E-04   4135.9 2.944E-03 9.042E+06 7.173E-04 1.393E-03 2.000E+05 0.000E+00 0.000E+00 1.174E+07
 4.09739669E-04   4136.9 4.123E-03 1.075E+07 6.242E-04 1.271E-03 2.000E+05 0.000E+00 0.000E+00 1.028E+07
 5.91681104E-04   4137.9 5.950E-03 1.298E+07 5.376E-04 1.158E-03 2.000E+05 0.000E+00 0.000E+00 8.868E+06
 8.74397012E-04   4140.5 8.779E-03 1.596E+07 4.629E-04 1.061E-03 2.000E+05 0.000E+00 0.000E+00 7.545E+06
 1.31223767E-03   4143.8 1.316E-02 1.985E+07 3.982E-04 9.796E-04 2.000E+05 0.000E+00 0.000E+00 6.356E+06
 1.99180596E-03   4147.2 1.996E-02 2.484E+07 3.423E-04 9.101E-04 2.000E+05 0.000E+00 0.000E+00 5.313E+06
 3.04355996E-03   4151.8 3.049E-02 3.136E+07 2.957E-04 8.534E-04 2.000E+05 0.000E+00 0.000E+00 4.416E+06
 4.66073611E-03   4157.7 4.666E-02 3.987E+07 2.576E-04 8.079E-04 2.000E+05 0.000E+00 0.000E+00 3.661E+06
 7.12588561E-03   4164.7 7.132E-02 5.092E+07 2.263E-04 7.716E-04 2.000E+05 0.000E+00 0.000E+00 3.036E+06
 1.08505765E-02   4172.6 1.086E-01 6.517E+07 2.006E-04 7.425E-04 2.000E+05 0.000E+00 0.000E+00 2.525E+06
 1.64166765E-02   4181.9 1.642E-01 8.362E+07 1.800E-04 7.196E-04 2.000E+05 0.000E+00 0.000E+00 2.114E+06
 2.46923629E-02   4189.1 2.470E-01 1.060E+08 1.614E-04 6.997E-04 2.000E+05 0.000E+00 0.000E+00 1.784E+06
 3.69810465E-02   4195.4 3.699E-01 1.334E+08 1.453E-04 6.832E-04 2.000E+05 0.000E+00 0.000E+00 1.520E+06
 5.50624356E-02   4202.7 5.507E-01 1.684E+08 1.325E-04 6.707E-04 2.000E+05 0.000E+00 0.000E+00 1.313E+06
