TEFF   4000.  GRAVITY 2.00000 LTE 
TITLE  [-4.0a04] N(He)/Ntot=0.089 VTURB=2.0  L/H=1.25 NOVER                     
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.00010 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.49  7  -4.07  8  -2.77
 ABUNDANCE CHANGE  9  -7.44 10  -3.56 11  -5.71 12  -4.06 13  -5.57 14  -4.09
 ABUNDANCE CHANGE 15  -6.59 16  -4.34 17  -6.54 18  -5.14 19  -6.94 20  -5.28
 ABUNDANCE CHANGE 21  -8.86 22  -6.61 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 7.66943190E-02   2637.1 7.649E+00 2.821E+05 1.743E-06 4.297E-05 2.000E+05 0.000E+00 0.000E+00 5.025E+05
 1.00941342E-01   2638.1 1.007E+01 3.544E+05 1.932E-06 4.308E-05 2.000E+05 0.000E+00 0.000E+00 4.923E+05
 1.30428719E-01   2654.0 1.301E+01 4.535E+05 2.096E-06 4.308E-05 2.000E+05 0.000E+00 0.000E+00 4.889E+05
 1.66701572E-01   2669.5 1.664E+01 5.737E+05 2.270E-06 4.310E-05 2.000E+05 0.000E+00 0.000E+00 4.860E+05
 2.11383361E-01   2685.0 2.110E+01 7.212E+05 2.453E-06 4.312E-05 2.000E+05 0.000E+00 0.000E+00 4.838E+05
 2.66342180E-01   2697.9 2.659E+01 8.963E+05 2.664E-06 4.317E-05 2.000E+05 0.000E+00 0.000E+00 4.811E+05
 3.33928640E-01   2712.6 3.335E+01 1.113E+06 2.884E-06 4.321E-05 2.000E+05 0.000E+00 0.000E+00 4.793E+05
 4.17318599E-01   2728.7 4.168E+01 1.383E+06 3.113E-06 4.325E-05 2.000E+05 0.000E+00 0.000E+00 4.782E+05
 5.20032182E-01   2743.6 5.195E+01 1.709E+06 3.376E-06 4.330E-05 2.000E+05 0.000E+00 0.000E+00 4.769E+05
 6.46269845E-01   2758.7 6.457E+01 2.106E+06 3.665E-06 4.335E-05 2.000E+05 0.000E+00 0.000E+00 4.758E+05
 8.01520455E-01   2775.6 8.010E+01 2.600E+06 3.969E-06 4.339E-05 2.000E+05 0.000E+00 0.000E+00 4.752E+05
 9.92858136E-01   2793.2 9.923E+01 3.211E+06 4.290E-06 4.343E-05 2.000E+05 0.000E+00 0.000E+00 4.750E+05
 1.22940783E+00   2811.9 1.229E+02 3.973E+06 4.621E-06 4.347E-05 2.000E+05 0.000E+00 0.000E+00 4.750E+05
 1.52242212E+00   2831.8 1.522E+02 4.923E+06 4.971E-06 4.352E-05 2.000E+05 0.000E+00 0.000E+00 4.753E+05
 1.88593101E+00   2852.8 1.885E+02 6.113E+06 5.342E-06 4.359E-05 2.000E+05 0.000E+00 0.000E+00 4.759E+05
 2.33827905E+00   2876.8 2.337E+02 7.637E+06 5.712E-06 4.368E-05 2.000E+05 0.000E+00 0.000E+00 4.772E+05
