 1.52415451E+00   3494.8 1.526E+02 5.981E+07 1.010E-05 8.276E-05 2.000E+05 0.000E+00 0.000E+00 6.201E+05
 1.95327105E+00   3495.8 1.955E+02 6.815E+07 1.060E-05 8.311E-05 2.000E+05 0.000E+00 0.000E+00 6.184E+05
 2.49829982E+00   3496.8 2.500E+02 7.759E+07 1.115E-05 8.350E-05 2.000E+05 0.000E+00 0.000E+00 6.165E+05
 3.18744940E+00   3498.6 3.189E+02 8.867E+07 1.179E-05 8.396E-05 2.000E+05 0.000E+00 0.000E+00 6.144E+05
 4.05690773E+00   3499.9 4.059E+02 1.009E+08 1.246E-05 8.447E-05 2.000E+05 0.000E+00 0.000E+00 6.119E+05
 5.15263321E+00   3501.2 5.154E+02 1.147E+08 1.320E-05 8.504E-05 2.000E+05 0.000E+00 0.000E+00 6.089E+05
 6.53088835E+00   3502.5 6.532E+02 1.302E+08 1.401E-05 8.568E-05 2.000E+05 0.000E+00 0.000E+00 6.055E+05
 8.26034307E+00   3504.0 8.261E+02 1.481E+08 1.491E-05 8.641E-05 2.000E+05 0.000E+00 0.000E+00 6.017E+05
 1.04270524E+01   3505.4 1.042E+03 1.680E+08 1.589E-05 8.721E-05 2.000E+05 0.000E+00 0.000E+00 5.973E+05
 1.31348450E+01   3507.0 1.313E+03 1.905E+08 1.698E-05 8.812E-05 2.000E+05 0.000E+00 0.000E+00 5.925E+05
 1.65107484E+01   3508.9 1.650E+03 2.163E+08 1.819E-05 8.915E-05 2.000E+05 0.000E+00 0.000E+00 5.873E+05
 2.07073601E+01   3511.1 2.069E+03 2.456E+08 1.953E-05 9.031E-05 2.000E+05 0.000E+00 0.000E+00 5.819E+05
 2.59090691E+01   3513.6 2.589E+03 2.792E+08 2.105E-05 9.161E-05 2.000E+05 0.000E+00 0.000E+00 5.763E+05
 3.23343603E+01   3516.6 3.230E+03 3.180E+08 2.276E-05 9.310E-05 2.000E+05 0.000E+00 0.000E+00 5.708E+05
 4.02416368E+01   3520.2 4.020E+03 3.629E+08 2.472E-05 9.479E-05 2.000E+05 0.000E+00 0.000E+00 5.654E+05
 4.99329053E+01   3524.5 4.988E+03 4.152E+08 2.695E-05 9.674E-05 2.000E+05 0.000E+00 0.000E+00 5.602E+05
 6.17543118E+01   3529.5 6.168E+03 4.764E+08 2.953E-05 9.897E-05 2.000E+05 0.000E+00 0.000E+00 5.554E+05
 7.60991480E+01   3535.5 7.601E+03 5.489E+08 3.254E-05 1.016E-04 2.000E+05 0.000E+00 0.000E+00 5.511E+05
 9.34059089E+01   3542.6 9.329E+03 6.355E+08 3.608E-05 1.046E-04 2.000E+05 0.000E+00 0.000E+00 5.472E+05
 1.14149617E+02   3550.9 1.140E+04 7.396E+08 4.028E-05 1.082E-04 2.000E+05 0.000E+00 0.000E+00 5.439E+05
 1.38815109E+02   3560.8 1.386E+04 8.666E+08 4.535E-05 1.125E-04 2.000E+05 0.000E+00 0.000E+00 5.411E+05
 1.67893392E+02   3572.4 1.677E+04 1.022E+09 5.149E-05 1.177E-04 2.000E+05 0.000E+00 0.000E+00 5.388E+05
 2.01873442E+02   3585.8 2.017E+04 1.216E+09 5.901E-05 1.241E-04 2.000E+05 0.000E+00 0.000E+00 5.371E+05
 2.41014096E+02   3602.7 2.408E+04 1.471E+09 6.885E-05 1.324E-04 2.000E+05 0.000E+00 0.000E+00 5.362E+05
 2.85748021E+02   3619.9 2.856E+04 1.774E+09 8.029E-05 1.420E-04 2.000E+05 0.000E+00 0.000E+00 5.355E+05
 3.36565319E+02   3639.8 3.364E+04 2.168E+09 9.502E-05 1.544E-04 2.000E+05 0.000E+00 0.000E+00 5.355E+05
 3.92623084E+02   3668.9 3.925E+04 2.784E+09 1.178E-04 1.735E-04 2.000E+05 0.000E+00 0.000E+00 5.374E+05
 4.51915692E+02   3704.6 4.518E+04 3.681E+09 1.506E-04 2.005E-04 2.000E+05 0.000E+00 0.000E+00 5.407E+05
 5.13540734E+02   3742.9 5.134E+04 4.893E+09 1.942E-04 2.360E-04 2.000E+05 0.000E+00 0.000E+00 5.447E+05
 5.75931104E+02   3791.2 5.757E+04 6.797E+09 2.620E-04 2.895E-04 2.000E+05 1.141E+05 0.000E+00 5.507E+05
 6.36096977E+02   3849.8 6.359E+04 9.855E+09 3.694E-04 3.707E-04 2.000E+05 1.708E+06 1.044E+04 5.589E+05
 6.92795285E+02   3912.1 6.926E+04 1.433E+10 5.236E-04 4.823E-04 2.000E+05 7.066E+06 2.454E+04 5.681E+05
 7.45848397E+02   3979.7 7.457E+04 2.107E+10 7.505E-04 6.391E-04 2.000E+05 1.660E+07 3.443E+04 5.786E+05
 7.94785124E+02   4054.8 7.946E+04 3.161E+10 1.094E-03 8.650E-04 2.000E+05 3.034E+07 4.242E+04 5.908E+05
 8.39242503E+02   4137.4 8.391E+04 4.825E+10 1.618E-03 1.189E-03 2.000E+05 5.058E+07 5.164E+04 6.047E+05
 8.78978562E+02   4229.9 8.789E+04 7.550E+10 2.436E-03 1.663E-03 2.000E+05 7.672E+07 6.189E+04 6.206E+05
 9.13967838E+02   4331.4 9.139E+04 1.201E+11 3.703E-03 2.341E-03 2.000E+05 1.264E+08 7.036E+04 6.381E+05
 9.44702259E+02   4439.4 9.446E+04 1.922E+11 5.625E-03 3.271E-03 2.000E+05 1.933E+08 9.264E+04 6.562E+05
 9.71714522E+02   4557.4 9.715E+04 3.117E+11 8.596E-03 4.556E-03 2.000E+05 2.557E+08 9.627E+04 6.749E+05
 9.94798952E+02   4696.6 9.945E+04 5.309E+11 1.360E-02 6.388E-03 2.000E+05 3.579E+08 1.131E+05 6.950E+05
 1.01465614E+03   4830.5 1.014E+05 8.599E+11 2.046E-02 8.100E-03 2.000E+05 5.097E+08 1.315E+05 7.122E+05
 1.03287687E+03   4949.3 1.032E+05 1.292E+12 2.878E-02 9.106E-03 2.000E+05 6.816E+08 1.453E+05 7.259E+05
 1.05055085E+03   5058.8 1.050E+05 1.850E+12 3.878E-02 9.498E-03 2.000E+05 8.594E+08 1.605E+05 7.374E+05
 1.06818564E+03   5167.8 1.068E+05 2.607E+12 5.143E-02 9.491E-03 2.000E+05 1.007E+09 1.695E+05 7.480E+05
 1.08623376E+03   5268.5 1.086E+05 3.537E+12 6.601E-02 9.195E-03 2.000E+05 1.124E+09 1.760E+05 7.570E+05
 1.10497292E+03   5374.1 1.104E+05 4.814E+12 8.482E-02 9.072E-03 2.000E+05 1.216E+09 1.827E+05 7.660E+05
 1.12459709E+03   5476.5 1.124E+05 6.422E+12 1.071E-01 8.831E-03 2.000E+05 1.274E+09 1.839E+05 7.742E+05
 1.14534664E+03   5582.0 1.145E+05 8.549E+12 1.350E-01 8.946E-03 2.000E+05 1.318E+09 1.879E+05 7.822E+05
 1.16731183E+03   5690.6 1.167E+05 1.136E+13 1.699E-01 9.000E-03 2.000E+05 1.350E+09 1.880E+05 7.900E+05
 1.19069170E+03   5799.5 1.190E+05 1.496E+13 2.122E-01 9.239E-03 2.000E+05 1.372E+09 1.903E+05 7.974E+05
 1.21554087E+03   5916.3 1.215E+05 1.986E+13 2.669E-01 9.467E-03 2.000E+05 1.389E+09 1.897E+05 8.050E+05
 1.24204182E+03   6030.8 1.241E+05 2.599E+13 3.321E-01 9.704E-03 2.000E+05 1.406E+09 1.910E+05 8.119E+05
 1.27022017E+03   6157.1 1.270E+05 3.455E+13 4.190E-01 1.012E-02 2.000E+05 1.416E+09 1.908E+05 8.192E+05
 1.30023571E+03   6279.0 1.299E+05 4.505E+13 5.210E-01 1.026E-02 2.000E+05 1.425E+09 1.899E+05 8.257E+05
 1.33218976E+03   6412.9 1.331E+05 5.960E+13 6.570E-01 1.077E-02 2.000E+05 1.439E+09 1.909E+05 8.323E+05
 1.36606665E+03   6544.2 1.365E+05 7.766E+13 8.202E-01 1.187E-02 2.000E+05 1.434E+09 1.890E+05 8.382E+05
PRADK 4.2923E-01
BEGIN                    ITERATION  15 COMPLETED
