 2.44425556E-01   4062.6 2.509E+01 5.900E+08 5.361E-05 5.160E-04 2.000E+05 0.000E+00 0.000E+00 6.901E+05
 3.25376678E-01   4063.6 3.320E+01 6.819E+08 5.608E-05 5.201E-04 2.000E+05 0.000E+00 0.000E+00 6.859E+05
 4.28166975E-01   4064.6 4.349E+01 7.842E+08 5.915E-05 5.249E-04 2.000E+05 0.000E+00 0.000E+00 6.828E+05
 5.57788088E-01   4065.6 5.646E+01 8.977E+08 6.283E-05 5.303E-04 2.000E+05 0.000E+00 0.000E+00 6.805E+05
 7.20048225E-01   4066.5 7.268E+01 1.023E+09 6.711E-05 5.365E-04 2.000E+05 0.000E+00 0.000E+00 6.788E+05
 9.22286039E-01   4067.5 9.289E+01 1.162E+09 7.202E-05 5.433E-04 2.000E+05 0.000E+00 0.000E+00 6.776E+05
 1.17312717E+00   4068.5 1.180E+02 1.316E+09 7.757E-05 5.510E-04 2.000E+05 0.000E+00 0.000E+00 6.766E+05
 1.48327816E+00   4069.5 1.489E+02 1.486E+09 8.382E-05 5.595E-04 2.000E+05 0.000E+00 0.000E+00 6.758E+05
 1.86549963E+00   4070.5 1.871E+02 1.674E+09 9.079E-05 5.689E-04 2.000E+05 0.000E+00 0.000E+00 6.752E+05
 2.33538561E+00   4071.6 2.340E+02 1.882E+09 9.856E-05 5.794E-04 2.000E+05 0.000E+00 0.000E+00 6.747E+05
 2.91176947E+00   4072.8 2.916E+02 2.113E+09 1.072E-04 5.910E-04 2.000E+05 0.000E+00 0.000E+00 6.743E+05
 3.61733060E+00   4074.2 3.622E+02 2.370E+09 1.169E-04 6.040E-04 2.000E+05 0.000E+00 0.000E+00 6.739E+05
 4.47935275E+00   4075.8 4.483E+02 2.658E+09 1.277E-04 6.185E-04 2.000E+05 0.000E+00 0.000E+00 6.736E+05
 5.53044068E+00   4077.7 5.534E+02 2.979E+09 1.398E-04 6.347E-04 2.000E+05 0.000E+00 0.000E+00 6.733E+05
 6.80958393E+00   4080.0 6.813E+02 3.342E+09 1.533E-04 6.529E-04 2.000E+05 0.000E+00 0.000E+00 6.730E+05
 8.36298560E+00   4082.6 8.366E+02 3.751E+09 1.686E-04 6.734E-04 2.000E+05 0.000E+00 0.000E+00 6.727E+05
 1.02446389E+01   4085.9 1.025E+03 4.216E+09 1.858E-04 6.966E-04 2.000E+05 0.000E+00 0.000E+00 6.724E+05
 1.25179170E+01   4089.8 1.252E+03 4.749E+09 2.054E-04 7.230E-04 2.000E+05 0.000E+00 0.000E+00 6.721E+05
 1.52553498E+01   4094.6 1.526E+03 5.364E+09 2.278E-04 7.532E-04 2.000E+05 0.000E+00 0.000E+00 6.718E+05
 1.85398604E+01   4100.4 1.854E+03 6.077E+09 2.537E-04 7.880E-04 2.000E+05 0.000E+00 0.000E+00 6.714E+05
 2.24633628E+01   4107.5 2.246E+03 6.918E+09 2.839E-04 8.285E-04 2.000E+05 0.000E+00 0.000E+00 6.712E+05
 2.71265819E+01   4116.0 2.713E+03 7.916E+09 3.193E-04 8.760E-04 2.000E+05 0.000E+00 0.000E+00 6.709E+05
 3.26356064E+01   4126.4 3.264E+03 9.119E+09 3.617E-04 9.325E-04 2.000E+05 0.000E+00 0.000E+00 6.708E+05
 3.90975823E+01   4139.1 3.910E+03 1.059E+10 4.128E-04 1.000E-03 2.000E+05 0.000E+00 0.000E+00 6.708E+05
 4.66144424E+01   4154.4 4.662E+03 1.242E+10 4.753E-04 1.083E-03 2.000E+05 0.000E+00 0.000E+00 6.710E+05
 5.52714243E+01   4173.0 5.527E+03 1.473E+10 5.534E-04 1.186E-03 2.000E+05 0.000E+00 0.000E+00 6.716E+05
 6.51284243E+01   4195.4 6.513E+03 1.771E+10 6.520E-04 1.315E-03 2.000E+05 0.000E+00 0.000E+00 6.726E+05
 7.62043477E+01   4222.4 7.620E+03 2.163E+10 7.795E-04 1.480E-03 2.000E+05 0.000E+00 0.000E+00 6.741E+05
 8.84594368E+01   4254.7 8.846E+03 2.692E+10 9.471E-04 1.695E-03 2.000E+05 0.000E+00 0.000E+00 6.764E+05
 1.01786429E+02   4293.5 1.018E+04 3.422E+10 1.172E-03 1.982E-03 2.000E+05 0.000E+00 0.000E+00 6.794E+05
 1.15996500E+02   4339.8 1.160E+04 4.456E+10 1.482E-03 2.371E-03 2.000E+05 0.000E+00 0.000E+00 6.834E+05
 1.30819828E+02   4395.0 1.308E+04 5.964E+10 1.916E-03 2.912E-03 2.000E+05 0.000E+00 0.000E+00 6.885E+05
 1.45913303E+02   4460.5 1.459E+04 8.231E+10 2.542E-03 3.683E-03 2.000E+05 0.000E+00 0.000E+00 6.947E+05
 1.60877468E+02   4538.3 1.609E+04 1.175E+11 3.467E-03 4.808E-03 2.000E+05 0.000E+00 0.000E+00 7.021E+05
 1.75300936E+02   4630.3 1.753E+04 1.742E+11 4.866E-03 6.491E-03 2.000E+05 0.000E+00 0.000E+00 7.107E+05
 1.88803526E+02   4738.7 1.888E+04 2.686E+11 7.036E-03 9.074E-03 2.000E+05 1.684E+02 0.000E+00 7.205E+05
 2.01056406E+02   4866.8 2.010E+04 4.325E+11 1.051E-02 1.319E-02 2.000E+05 8.560E+03 2.555E+03 7.315E+05
 2.11804979E+02   5018.2 2.118E+04 7.297E+11 1.626E-02 1.996E-02 2.000E+05 1.858E+05 9.289E+03 7.437E+05
 2.20907248E+02   5197.0 2.209E+04 1.291E+12 2.604E-02 3.145E-02 2.000E+05 1.938E+06 2.541E+04 7.572E+05
 2.28378720E+02   5404.4 2.284E+04 2.375E+12 4.291E-02 5.114E-02 2.000E+05 1.444E+07 5.372E+04 7.717E+05
 2.34307559E+02   5649.8 2.343E+04 4.587E+12 7.362E-02 8.653E-02 2.000E+05 4.252E+07 1.030E+05 7.870E+05
 2.38765886E+02   5946.5 2.387E+04 9.415E+12 1.337E-01 1.505E-01 2.000E+05 1.634E+08 1.231E+05 8.025E+05
 2.42066614E+02   6250.1 2.420E+04 1.829E+13 2.354E-01 2.311E-01 2.000E+05 5.073E+08 2.252E+05 8.146E+05
 2.44715105E+02   6507.3 2.447E+04 3.059E+13 3.704E-01 2.822E-01 2.000E+05 1.017E+09 2.935E+05 8.215E+05
 2.47060699E+02   6725.5 2.470E+04 4.591E+13 5.362E-01 2.961E-01 2.000E+05 1.505E+09 3.317E+05 8.252E+05
 2.49285886E+02   6916.4 2.492E+04 6.417E+13 7.346E-01 2.889E-01 2.000E+05 1.881E+09 3.523E+05 8.270E+05
 2.51492023E+02   7089.6 2.514E+04 8.563E+13 9.720E-01 2.760E-01 2.000E+05 2.141E+09 3.620E+05 8.280E+05
 2.53748121E+02   7249.1 2.537E+04 1.104E+14 1.252E+00 2.625E-01 2.000E+05 2.318E+09 3.651E+05 8.285E+05
 2.56104679E+02   7400.5 2.560E+04 1.392E+14 1.586E+00 2.525E-01 2.000E+05 2.442E+09 3.658E+05 8.291E+05
 2.58599535E+02   7546.1 2.585E+04 1.724E+14 1.987E+00 2.421E-01 2.000E+05 2.528E+09 3.630E+05 8.298E+05
 2.61271280E+02   7686.7 2.612E+04 2.105E+14 2.461E+00 2.322E-01 2.000E+05 2.596E+09 3.597E+05 8.307E+05
 2.64154123E+02   7826.1 2.641E+04 2.548E+14 3.036E+00 2.237E-01 2.000E+05 2.645E+09 3.559E+05 8.321E+05
 2.67280293E+02   7963.0 2.672E+04 3.055E+14 3.723E+00 2.130E-01 2.000E+05 2.682E+09 3.491E+05 8.339E+05
 2.70690181E+02   8097.7 2.706E+04 3.632E+14 4.540E+00 2.058E-01 2.000E+05 2.714E+09 3.464E+05 8.363E+05
 2.74410227E+02   8236.4 2.743E+04 4.315E+14 5.550E+00 1.961E-01 2.000E+05 2.733E+09 3.378E+05 8.392E+05
 2.78498206E+02   8366.7 2.784E+04 5.051E+14 6.686E+00 2.019E-01 2.000E+05 2.752E+09 3.347E+05 8.426E+05
PRADK 8.3252E-01
BEGIN                    ITERATION  15 COMPLETED
