TEFF   6000.  GRAVITY 5.00000 LTE 
TITLE  [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 ODFNEW                     
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.03162 ABUNDANCE CHANGE 1 0.92157 2 0.07843
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -2.81
 ABUNDANCE CHANGE  9  -7.48 10  -3.56 11  -5.71 12  -4.06 13  -5.57 14  -4.09
 ABUNDANCE CHANGE 15  -6.59 16  -4.31 17  -6.54 18  -5.24 19  -6.92 20  -5.28
 ABUNDANCE CHANGE 21  -8.87 22  -6.62 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 9.19014638E-04   4193.5 9.190E+01 2.685E+09 1.451E-04 1.252E-02 2.000E+05 0.000E+00 0.000E+00 6.927E+05
 1.20166179E-03   4208.9 1.202E+02 3.339E+09 1.696E-04 1.284E-02 2.000E+05 0.000E+00 0.000E+00 6.916E+05
 1.52646787E-03   4221.6 1.526E+02 4.045E+09 1.956E-04 1.313E-02 2.000E+05 0.000E+00 0.000E+00 6.910E+05
 1.90251647E-03   4234.9 1.902E+02 4.852E+09 2.250E-04 1.341E-02 2.000E+05 0.000E+00 0.000E+00 6.908E+05
 2.33881366E-03   4248.4 2.339E+02 5.775E+09 2.583E-04 1.368E-02 2.000E+05 0.000E+00 0.000E+00 6.910E+05
 2.84616880E-03   4262.3 2.846E+02 6.836E+09 2.960E-04 1.393E-02 2.000E+05 0.000E+00 0.000E+00 6.914E+05
 3.43688707E-03   4276.5 3.437E+02 8.058E+09 3.389E-04 1.423E-02 2.000E+05 0.000E+00 0.000E+00 6.919E+05
 4.12514567E-03   4291.0 4.125E+02 9.471E+09 3.878E-04 1.460E-02 2.000E+05 0.000E+00 0.000E+00 6.926E+05
 4.92729624E-03   4305.9 4.927E+02 1.111E+10 4.436E-04 1.496E-02 2.000E+05 0.000E+00 0.000E+00 6.933E+05
 5.86224842E-03   4321.4 5.862E+02 1.301E+10 5.076E-04 1.531E-02 2.000E+05 0.000E+00 0.000E+00 6.942E+05
 6.95221290E-03   4337.0 6.952E+02 1.521E+10 5.805E-04 1.566E-02 2.000E+05 0.000E+00 0.000E+00 6.951E+05
 8.22293562E-03   4353.2 8.223E+02 1.777E+10 6.642E-04 1.601E-02 2.000E+05 0.000E+00 0.000E+00 6.961E+05
 9.70321857E-03   4370.1 9.703E+02 2.076E+10 7.607E-04 1.643E-02 2.000E+05 0.000E+00 0.000E+00 6.972E+05
 1.14257149E-02   4387.4 1.143E+03 2.424E+10 8.723E-04 1.716E-02 2.000E+05 0.000E+00 0.000E+00 6.983E+05
 1.34269042E-02   4405.7 1.343E+03 2.834E+10 1.002E-03 1.796E-02 2.000E+05 0.000E+00 0.000E+00 6.995E+05
 1.57478293E-02   4425.3 1.575E+03 3.317E+10 1.153E-03 1.878E-02 2.000E+05 0.000E+00 0.000E+00 7.009E+05
 1.84352558E-02   4446.0 1.844E+03 3.889E+10 1.329E-03 1.962E-02 2.000E+05 0.000E+00 0.000E+00 7.023E+05
