TEFF   7750.  GRAVITY 2.00000 LTE 
TITLE  [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 ODFNEW                     
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.92130 2 0.07842
 ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -2.81
 ABUNDANCE CHANGE  9  -7.48 10  -3.56 11  -5.71 12  -4.06 13  -5.57 14  -4.09
 ABUNDANCE CHANGE 15  -6.59 16  -4.31 17  -6.54 18  -5.24 19  -6.92 20  -5.28
 ABUNDANCE CHANGE 21  -8.87 22  -6.62 23  -8.04 24  -6.37 25  -6.65 26  -4.54
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
 ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
 ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
 ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
 ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
 2.17179636E-06   4957.1 2.168E-04 4.971E+07 6.114E-02 4.884E-01 2.000E+05 0.000E+00 0.000E+00 3.717E+07
 2.95011088E-06   4957.1 2.945E-04 5.958E+07 5.291E-02 4.334E-01 2.000E+05 0.000E+00 0.000E+00 3.236E+07
 4.16012066E-06   4957.1 4.152E-04 7.267E+07 4.492E-02 3.800E-01 2.000E+05 0.000E+00 0.000E+00 2.774E+07
 6.07577137E-06   4957.9 6.063E-04 9.022E+07 3.757E-02 3.309E-01 2.000E+05 0.000E+00 9.028E+07 2.346E+07
 9.17349373E-06   4960.1 9.154E-04 1.141E+08 3.104E-02 2.875E-01 2.000E+05 0.000E+00 7.754E+07 1.961E+07
 1.41937750E-05   4963.7 1.416E-03 1.462E+08 2.547E-02 2.504E-01 2.000E+05 0.000E+00 5.806E+07 1.628E+07
 2.23671495E-05   4969.2 2.232E-03 1.897E+08 2.085E-02 2.198E-01 2.000E+05 0.000E+00 4.143E+07 1.347E+07
 3.56693417E-05   4977.0 3.560E-03 2.487E+08 1.711E-02 1.951E-01 2.000E+05 0.000E+00 2.871E+07 1.114E+07
 5.72026580E-05   4987.7 5.710E-03 3.291E+08 1.416E-02 1.756E-01 2.000E+05 0.000E+00 1.964E+07 9.229E+06
 9.16929712E-05   5002.0 9.154E-03 4.395E+08 1.186E-02 1.605E-01 2.000E+05 0.000E+00 1.336E+07 7.665E+06
 1.46096610E-04   5020.3 1.459E-02 5.915E+08 1.012E-02 1.488E-01 2.000E+05 0.000E+00 9.104E+06 6.388E+06
 2.30209382E-04   5043.6 2.299E-02 8.026E+08 8.824E-03 1.400E-01 2.000E+05 0.000E+00 6.261E+06 5.344E+06
 3.57094640E-04   5072.3 3.566E-02 1.097E+09 7.900E-03 1.333E-01 2.000E+05 0.000E+00 4.315E+06 4.489E+06
 5.43442595E-04   5106.5 5.427E-02 1.508E+09 7.265E-03 1.283E-01 2.000E+05 0.000E+00 2.950E+06 3.791E+06
 8.10179316E-04   5145.2 8.091E-02 2.075E+09 6.846E-03 1.243E-01 2.000E+05 0.000E+00 1.985E+06 3.221E+06
 1.18344446E-03   5187.5 1.182E-01 2.851E+09 6.587E-03 1.212E-01 2.000E+05 0.000E+00 1.301E+06 2.757E+06
 1.69627014E-03   5232.0 1.694E-01 3.896E+09 6.440E-03 1.186E-01 2.000E+05 0.000E+00 2.763E+05 2.379E+06
